0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.00027384	0.0368396	0.0627364	0.0998119	0.920093	0.000967519	0.000608241	13.8897	0.268233	2014.31	0.207584	1988.72	9.97524	18.9553	237.821	9.09488	0.33161	1998.27	6.19407	0.559314	1.14191	1.18168	1.17356	13.5716	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000263638	0.0367787	0.0622112	0.0994705	0.924577	0.00100134	0.000604359	13.6899	0.25185	2014.4	0.221069	1988.68	10.0407	19.2018	236.946	9.11239	0.362425	1998.33	6.0376	0.538387	1.11795	1.16494	1.15114	13.4592	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000272406	0.0366813	0.0618713	0.0994799	0.938534	0.000996789	0.000606387	13.7592	0.247051	2014.51	0.25285	1988.56	9.90248	19.1672	237.206	9.06092	0.357163	1998.34	6.17482	0.517694	1.11342	1.19003	1.16721	13.5265	
0.000305526	0.0364027	0.0618828	0.0993916	0.974227	0.00102277	0.00060487	14.0291	0.244364	2014.6	0.227782	1988.61	9.64106	19.3394	237.112	8.82657	0.386374	1998.16	6.14725	0.499496	1.10656	1.14574	1.18601	13.5501	
0.000305526	0.0364027	0.0618828	0.0993916	0.974227	0.00102277	0.00060487	14.0291	0.244364	2014.6	0.227782	1988.61	9.64106	19.3394	237.112	8.82657	0.386374	1998.16	6.14725	0.499496	1.10656	1.14574	1.18601	13.5501	
0.000305526	0.0364027	0.0618828	0.0993916	0.974227	0.00102277	0.00060487	14.0291	0.244364	2014.6	0.227782	1988.61	9.64106	19.3394	237.112	8.82657	0.386374	1998.16	6.14725	0.499496	1.10656	1.14574	1.18601	13.5501	
0.000347953	0.0362994	0.0617691	0.0991577	0.992894	0.00101324	0.000602634	14.0149	0.272242	2014.53	0.202513	1988.66	9.67348	19.1707	237.789	8.73787	0.427221	1998.2	6.1076	0.480978	1.1106	1.14568	1.16295	13.4955	
0.000347953	0.0362994	0.0617691	0.0991577	0.992894	0.00101324	0.000602634	14.0149	0.272242	2014.53	0.202513	1988.66	9.67348	19.1707	237.789	8.73787	0.427221	1998.2	6.1076	0.480978	1.1106	1.14568	1.16295	13.4955	
0.000347953	0.0362994	0.0617691	0.0991577	0.992894	0.00101324	0.000602634	14.0149	0.272242	2014.53	0.202513	1988.66	9.67348	19.1707	237.789	8.73787	0.427221	1998.2	6.1076	0.480978	1.1106	1.14568	1.16295	13.4955	
0.000347953	0.0362994	0.0617691	0.0991577	0.992894	0.00101324	0.000602634	14.0149	0.272242	2014.53	0.202513	1988.66	9.67348	19.1707	237.789	8.73787	0.427221	1998.2	6.1076	0.480978	1.1106	1.14568	1.16295	13.4955	
0.000347953	0.0362994	0.0617691	0.0991577	0.992894	0.00101324	0.000602634	14.0149	0.272242	2014.53	0.202513	1988.66	9.67348	19.1707	237.789	8.73787	0.427221	1998.2	6.1076	0.480978	1.1106	1.14568	1.16295	13.4955	
0.000347953	0.0362994	0.0617691	0.0991577	0.992894	0.00101324	0.000602634	14.0149	0.272242	2014.53	0.202513	1988.66	9.67348	19.1707	237.789	8.73787	0.427221	1998.2	6.1076	0.480978	1.1106	1.14568	1.16295	13.4955	
0.000347953	0.0362994	0.0617691	0.0991577	0.992894	0.00101324	0.000602634	14.0149	0.272242	2014.53	0.202513	1988.66	9.67348	19.1707	237.789	8.73787	0.427221	1998.2	6.1076	0.480978	1.1106	1.14568	1.16295	13.4955	
0.000347953	0.0362994	0.0617691	0.0991577	0.992894	0.00101324	0.000602634	14.0149	0.272242	2014.53	0.202513	1988.66	9.67348	19.1707	237.789	8.73787	0.427221	1998.2	6.1076	0.480978	1.1106	1.14568	1.16295	13.4955	
0.000347953	0.0362994	0.0617691	0.0991577	0.992894	0.00101324	0.000602634	14.0149	0.272242	2014.53	0.202513	1988.66	9.67348	19.1707	237.789	8.73787	0.427221	1998.2	6.1076	0.480978	1.1106	1.14568	1.16295	13.4955	
0.000347953	0.0362994	0.0617691	0.0991577	0.992894	0.00101324	0.000602634	14.0149	0.272242	2014.53	0.202513	1988.66	9.67348	19.1707	237.789	8.73787	0.427221	1998.2	6.1076	0.480978	1.1106	1.14568	1.16295	13.4955	
0.000347953	0.0362994	0.0617691	0.0991577	0.992894	0.00101324	0.000602634	14.0149	0.272242	2014.53	0.202513	1988.66	9.67348	19.1707	237.789	8.73787	0.427221	1998.2	6.1076	0.480978	1.1106	1.14568	1.16295	13.4955	
